Date,Ticker,Open,High,Low,Close,Volume,Daily_Return,Log_Return,Category
2023-07-27 00:00:00-04:00,META,322.86467915054084,323.0930945799738,307.690675775202,309.5476989746094,64229200,0.044009705964845436,1.0440097059648454,AI_Core
2023-07-28 00:00:00-04:00,META,314.68184950652267,323.93720515221605,312.0700886254892,323.2221984863281,39220300,0.044175742727263545,1.0441757427272635,AI_Core
2023-07-31 00:00:00-04:00,META,321.44467286193276,323.40100884126576,315.38698046608766,316.3899841308594,25799600,-0.021137825271483446,0.9788621747285166,AI_Core
2023-08-01 00:00:00-04:00,META,315.33728544494596,321.89150838566957,312.47725868492967,320.4714050292969,22817900,0.012899968719456645,1.0128999687194566,AI_Core
2023-08-02 00:00:00-04:00,META,315.7940436786542,316.181352807346,308.49502434377376,312.129638671875,20461100,-0.026029674493608157,0.9739703255063918,AI_Core
2023-08-03 00:00:00-04:00,META,307.7800604286639,313.7583200966404,307.7800604286639,311.0174560546875,15180200,-0.003563207332440088,0.9964367926675599,AI_Core
2023-08-04 00:00:00-04:00,META,312.77513072716664,316.2012103828058,308.0481712022811,308.5744934082031,17612800,-0.007854744481141984,0.992145255518858,AI_Core
2023-08-07 00:00:00-04:00,META,311.0571876851378,314.87054662167225,308.30638330815515,314.36407470703125,16236500,0.018762345632920674,1.0187623456329207,AI_Core
2023-08-08 00:00:00-04:00,META,312.21905352423573,315.68486458374076,307.9588040537876,310.4712829589844,15183500,-0.012383068108767659,0.9876169318912323,AI_Core
2023-08-09 00:00:00-04:00,META,310.70964314648865,311.45444060469356,300.74921968433006,303.09283447265625,19955800,-0.023765317088288884,0.9762346829117111,AI_Core
2023-08-10 00:00:00-04:00,META,305.8038611045428,310.1733327929032,301.7620869128098,303.6191101074219,14358900,0.0017363512921091395,1.0017363512921091,AI_Core
2023-08-11 00:00:00-04:00,META,300.4711183412435,302.60619800831466,298.2764270049962,299.5475769042969,14046300,-0.013410003084734945,0.986589996915265,AI_Core
2023-08-14 00:00:00-04:00,META,298.89215897523803,304.08585987444496,296.1810856549344,304.0660095214844,15641900,0.015084190177345747,1.0150841901773457,AI_Core
2023-08-15 00:00:00-04:00,META,304.0163753659542,305.09881059151013,297.9487435991702,299.8554382324219,11623600,-0.013847556639720371,0.9861524433602796,AI_Core
2023-08-16 00:00:00-04:00,META,298.1175725827558,298.99144270611146,292.2386253443514,292.2485656738281,18547700,-0.025368466229708897,0.9746315337702911,AI_Core
2023-08-17 00:00:00-04:00,META,291.0171397972553,293.9963292043832,282.9733526427155,283.11236572265625,23950100,-0.03126174436513263,0.9687382556348674,AI_Core
2023-08-18 00:00:00-04:00,META,277.0944583244188,283.708263704716,272.4767199249811,281.2851867675781,35347900,-0.006453900204656082,0.9935460997953439,AI_Core
2023-08-21 00:00:00-04:00,META,281.48373845241144,288.48482095213376,279.8948314840981,287.88897705078125,20181500,0.02347720603097292,1.023477206030973,AI_Core
2023-08-22 00:00:00-04:00,META,290.5205630066512,290.8681411112214,284.7608098384595,285.60491943359375,12980200,-0.007933814071612089,0.9920661859283879,AI_Core
2023-08-23 00:00:00-04:00,META,286.4987104393685,295.3369661560445,285.6744813834375,292.1988830566406,18287000,0.02308771024015943,1.0230877102401594,AI_Core
2023-08-24 00:00:00-04:00,META,296.4293565159792,297.3826886744035,284.65164185583643,284.7608642578125,18360900,-0.025455329332611853,0.9745446706673881,AI_Core
2023-08-25 00:00:00-04:00,META,284.145165887689,286.3894983198096,274.1152219434127,283.51953125,23701400,-0.004359212109598887,0.9956407878904011,AI_Core
2023-08-28 00:00:00-04:00,META,286.00221884843614,289.4282992174123,283.817467554323,288.2465515136719,14239300,0.016672644183739482,1.0166726441837395,AI_Core
2023-08-29 00:00:00-04:00,META,286.57815408473397,297.074838985224,286.1809348809312,295.9228820800781,20844500,0.02663112715866145,1.0266311271586614,AI_Core
2023-08-30 00:00:00-04:00,META,295.1085653050081,296.22079109242657,291.3944888220246,293.05291748046875,17717000,-0.009698353096036505,0.9903016469039635,AI_Core
2023-08-31 00:00:00-04:00,META,293.7480915365374,299.01134484309773,293.609078443291,293.8374938964844,17229900,0.0026772516812356706,1.0026772516812357,AI_Core
2023-09-01 00:00:00-04:00,META,297.2933153323232,299.646870188194,292.42731187722154,294.3240661621094,12842300,0.0016559230041501838,1.0016559230041502,AI_Core
2023-09-05 00:00:00-04:00,META,294.95957887018017,299.29928989489184,293.46007425910796,298.06787109375,14956000,0.012720009547498634,1.0127200095474986,AI_Core
2023-09-06 00:00:00-04:00,META,299.6170852336197,301.19605206197497,293.60906508325564,297.0947265625,15418100,-0.0032648420900887043,0.9967351579099113,AI_Core
2023-09-07 00:00:00-04:00,META,295.9327789754771,304.91998715422676,290.192875951208,296.59814453125,33748700,-0.0016714602678937762,0.9983285397321062,AI_Core
2023-09-08 00:00:00-04:00,META,297.144338453534,303.13250766294516,294.72126209393633,295.8235778808594,17548000,-0.0026115020092750685,0.9973884979907249,AI_Core
2023-09-11 00:00:00-04:00,META,299.31924090165063,306.89631943869733,299.1901378116266,305.42657470703125,19489300,0.03246190481152045,1.0324619048115204,AI_Core
2023-09-12 00:00:00-04:00,META,304.2050319475846,306.5188861385687,298.14737076735327,299.56744384765625,13480400,-0.019183435053073405,0.9808165649469266,AI_Core
2023-09-13 00:00:00-04:00,META,300.2625952273231,305.0491674534788,299.22983124862884,302.9438781738281,13210900,0.011271032268409531,1.0112710322684095,AI_Core
2023-09-14 00:00:00-04:00,META,304.61218228599614,310.6996642714737,302.9140527776012,309.5576477050781,19343100,0.021831665888475404,1.0218316658884754,AI_Core
2023-09-15 00:00:00-04:00,META,309.44837699255953,309.83568614706604,296.677600116782,298.2267761230469,28131100,-0.036603429655294506,0.9633965703447055,AI_Core
2023-09-18 00:00:00-04:00,META,296.1214922814983,301.49396736300946,295.7341831203548,300.45123291015625,14234200,0.007458943881657243,1.0074589438816572,AI_Core
2023-09-19 00:00:00-04:00,META,300.3817360880637,304.0461413355526,297.7302442880401,302.9537658691406,15924400,0.00832924842659133,1.0083292484265913,AI_Core
2023-09-20 00:00:00-04:00,META,302.93390184979273,305.92303162981295,297.3528917945429,297.59124755859375,19379500,-0.01770078115768725,0.9822992188423127,AI_Core
2023-09-21 00:00:00-04:00,META,293.64879818364386,298.17716391757523,291.23563159307656,293.6785888671875,21319600,-0.01314776131188422,0.9868522386881158,AI_Core
2023-09-22 00:00:00-04:00,META,297.22375462122136,303.2615948527905,296.2009009061398,297.0052795410156,25369600,0.011327658194832058,1.011327658194832,AI_Core
2023-09-25 00:00:00-04:00,META,293.5891643771503,298.86232656369026,291.6626197030831,298.7431335449219,18987000,0.00585125626922145,1.0058512562692214,AI_Core
2023-09-26 00:00:00-04:00,META,295.5951689952112,298.21683984687155,293.9566209246884,296.8861389160156,19417200,-0.006216024471829451,0.9937839755281705,AI_Core
2023-09-27 00:00:00-04:00,META,298.3658446206744,299.20992407915827,284.80059794210763,295.67462158203125,36429800,-0.004080747381497329,0.9959192526185027,AI_Core
2023-09-28 00:00:00-04:00,META,296.8662747588232,304.2049950422856,294.6418231934781,301.8514404296875,22167100,0.02089059525841841,1.0208905952584184,AI_Core
2023-09-29 00:00:00-04:00,META,305.2477791028233,308.48517491583306,297.2833926385552,298.12750244140625,25373700,-0.012336989291752976,0.987663010708247,AI_Core
2023-10-02 00:00:00-04:00,META,300.63993566847256,305.0491385865239,299.53765009190124,304.691650390625,16265600,0.02201792151164872,1.0220179215116487,AI_Core
2023-10-03 00:00:00-04:00,META,302.14939381555854,304.64196163237807,297.561447061845,298.8524169921875,17362300,-0.019164402407980008,0.98083559759202,AI_Core
2023-10-04 00:00:00-04:00,META,296.65774717044013,304.7710556276171,296.429331750097,303.460205078125,16880500,0.015418272779296194,1.0154182727792962,AI_Core
2023-10-05 00:00:00-04:00,META,302.5167959756038,304.0858222299616,297.42237777774886,302.6756896972656,19130000,-0.002585233146657262,0.9974147668533427,AI_Core
2023-10-06 00:00:00-04:00,META,299.3489685961365,314.1158132926194,298.8226463208752,313.2419128417969,21803900,0.03490938818079359,1.0349093881807936,AI_Core
2023-10-09 00:00:00-04:00,META,310.33224509730616,318.1079164958756,309.6569694053864,316.1515808105469,22503700,0.009288884563221078,1.009288884563221,AI_Core
2023-10-10 00:00:00-04:00,META,316.90628905267334,322.40786706769734,315.9529569700523,319.607421875,19038000,0.010930962469310135,1.0109309624693101,AI_Core
2023-10-11 00:00:00-04:00,META,320.7692982171763,326.55884233303243,320.7097168599954,325.5459289550781,22036300,0.018580629464858722,1.0185806294648587,AI_Core
2023-10-12 00:00:00-04:00,META,325.72470520119657,328.24709402590145,320.45154242865993,321.9113464355469,20530500,-0.011164576780908764,0.9888354232190912,AI_Core
2023-10-13 00:00:00-04:00,META,321.28569292034854,322.79513787238227,310.2031054536438,312.50701904296875,21341000,-0.02921402894526759,0.9707859710547324,AI_Core
2023-10-16 00:00:00-04:00,META,316.42964290324574,319.58757630951493,313.3312605530342,318.9222106933594,16536100,0.020528152199706495,1.0205281521997065,AI_Core
2023-10-17 00:00:00-04:00,META,315.9728369140066,322.1496911366315,315.0989364623092,321.7524719238281,16387800,0.008874456326875224,1.0088744563268752,AI_Core
2023-10-18 00:00:00-04:00,META,319.16056192127786,323.67898687087495,313.37098711933334,314.7712097167969,16851000,-0.02169761793992997,0.97830238206007,AI_Core
2023-10-19 00:00:00-04:00,META,317.6610705027588,319.6571372906887,309.58746160303093,310.6401062011719,18709200,-0.013124146643976098,0.9868758533560239,AI_Core
2023-10-20 00:00:00-04:00,META,311.96087906686824,313.1128056759852,304.3440712111467,306.5089416503906,22312300,-0.013298876958617423,0.9867011230413826,AI_Core
2023-10-23 00:00:00-04:00,META,307.35303227179605,315.1584937626349,305.12858060525525,311.8317565917969,17796800,0.017365936904632173,1.0173659369046322,AI_Core
2023-10-24 00:00:00-04:00,META,314.58253436849895,316.14165074242743,308.47520223338284,310.3818664550781,19525500,-0.004649591024870281,0.9953504089751297,AI_Core
2023-10-25 00:00:00-04:00,META,307.8495504686246,308.7234508156699,296.7669630150486,297.4521789550781,42192500,-0.04165735468915133,0.9583426453108487,AI_Core
2023-10-26 00:00:00-04:00,META,292.95359454940296,292.95359454940296,277.46180518324184,286.3497314453125,66684100,-0.03732515105038903,0.962674848949611,AI_Core
2023-10-27 00:00:00-04:00,META,292.4372388367085,297.2337203774448,290.93770382583693,294.671630859375,29596300,0.02906201228846572,1.0290620122884657,AI_Core
2023-10-30 00:00:00-04:00,META,297.015243248038,307.2537215329918,296.97551223781545,300.56048583984375,28435100,0.019984465295470155,1.0199844652954702,AI_Core
2023-10-31 00:00:00-04:00,META,301.20597199311294,301.5734004979503,294.8007027575976,299.18011474609375,19434200,-0.004592656582560695,0.9954073434174393,AI_Core
2023-11-01 00:00:00-04:00,META,299.75613549484945,310.5705780744768,299.75613549484945,309.686767578125,20434600,0.0351181522907964,1.0351181522907964,AI_Core
2023-11-02 00:00:00-04:00,META,315.0989513185942,316.60842682665236,306.1911729173726,308.71356201171875,21631800,-0.0031425481108446895,0.9968574518891553,AI_Core
2023-11-03 00:00:00-04:00,META,310.3818963136612,313.3610859643028,308.8625108040693,312.4176940917969,16764300,0.011998604972001559,1.0119986049720016,AI_Core
2023-11-06 00:00:00-05:00,META,313.7881494247538,316.121823912589,312.26876380260927,313.609375,12887700,0.0038143835344133237,1.0038143835344133,AI_Core
2023-11-07 00:00:00-05:00,META,314.86062795752827,318.7732995414801,312.9340828504703,316.6084289550781,14055600,0.00956302392132935,1.0095630239213293,AI_Core
2023-11-08 00:00:00-05:00,META,315.93315959331096,319.10100350638385,312.69576367284776,317.561767578125,13609700,0.003011096786630807,1.0030110967866308,AI_Core
2023-11-09 00:00:00-05:00,META,317.2042495782576,321.9312096368401,316.588524958862,318.3263854980469,16103100,0.0024077769995840548,1.002407776999584,AI_Core
2023-11-10 00:00:00-05:00,META,317.7206153955323,326.81707716443447,317.24393419027814,326.4893493652344,19096200,0.025643378114622584,1.0256433781146226,AI_Core
2023-11-13 00:00:00-05:00,META,323.93721447654235,330.02466618217363,323.44068289721343,326.9064636230469,16908900,0.0012775738584533958,1.0012775738584534,AI_Core
2023-11-14 00:00:00-05:00,META,332.21930963664073,335.75461154677186,331.0176815678501,333.9770202636719,17179400,0.021628684126533626,1.0216286841265336,AI_Core
2023-11-15 00:00:00-05:00,META,335.58582953023244,336.05257043204165,327.73069622431444,330.40203857421875,14531200,-0.010704274463646413,0.9892957255363536,AI_Core
2023-11-16 00:00:00-05:00,META,327.0852237219549,332.25907454606346,324.1159744301697,331.8717956542969,18932600,0.004448389865935987,1.004448389865936,AI_Core
2023-11-17 00:00:00-05:00,META,327.96901069081383,333.1726513447855,327.06531968384377,332.7158508300781,14494400,0.0025433169881676765,1.0025433169881677,AI_Core
2023-11-20 00:00:00-05:00,META,332.5669165974887,339.4984776499727,331.87176030410876,337.6116638183594,16960500,0.014714697168971336,1.0147146971689713,AI_Core
2023-11-21 00:00:00-05:00,META,335.9830671620636,337.542183696788,333.5699308017252,334.6424560546875,12027900,-0.008794742841791603,0.9912052571582084,AI_Core
2023-11-22 00:00:00-05:00,META,336.8569718191688,340.5412582451984,336.2313371315077,339.12115478515625,10702700,0.013383534125558816,1.0133835341255588,AI_Core
2023-11-24 00:00:00-05:00,META,337.77057245981536,339.4885523054197,334.4338645325488,335.8837585449219,5467500,-0.009546429630098885,0.9904535703699011,AI_Core
2023-11-27 00:00:00-05:00,META,333.84794886953887,337.5421448490172,331.8817033085443,332.37823486328125,15684500,-0.010436716847598948,0.989563283152401,AI_Core
2023-11-28 00:00:00-05:00,META,331.0872390330007,337.02576741661284,331.0872390330007,336.6384582519531,12637200,0.012817395791346664,1.0128173957913467,AI_Core
2023-11-29 00:00:00-05:00,META,337.3336328595528,337.5421676409766,328.48543631997484,329.8955993652344,16024500,-0.020029971981609274,0.9799700280183907,AI_Core
2023-11-30 00:00:00-05:00,META,329.5877553439527,331.18657252656726,320.1635651009382,324.880615234375,23146400,-0.015201730912776434,0.9847982690872236,AI_Core
2023-12-01 00:00:00-05:00,META,323.2221671824359,324.5925687122736,318.5349084502138,322.5667419433594,15276400,-0.0071222263887500414,0.99287777361125,AI_Core
2023-12-04 00:00:00-05:00,META,315.08897564839896,318.6341876147369,311.48415201916026,317.8000183105469,19037100,-0.01477748017075331,0.9852225198292467,AI_Core
2023-12-05 00:00:00-05:00,META,316.76730831301273,319.64718551244295,313.20221508572604,316.08209228515625,16952100,-0.00540568258782137,0.9945943174121786,AI_Core
2023-12-06 00:00:00-05:00,META,319.6967975944425,320.0145850609323,314.840734778022,315.2478942871094,11294300,-0.002639181460790563,0.9973608185392094,AI_Core
2023-12-07 00:00:00-05:00,META,315.5656393804306,325.9630108873507,315.5656393804306,324.324462890625,15905100,0.02879184530015988,1.0287918453001599,AI_Core
2023-12-08 00:00:00-05:00,META,320.8487785252904,330.8588723302626,320.7594064759814,330.4417724609375,14087400,0.01886169644987734,1.0188616964498773,AI_Core
2023-12-11 00:00:00-05:00,META,327.11497463782547,327.60159615821783,317.7801876857331,323.0235595703125,25802500,-0.022449379917612977,0.977550620082387,AI_Core
2023-12-12 00:00:00-05:00,META,322.3482881257028,332.1498160678182,322.3085571160803,331.90155029296875,18485500,0.02748403470776495,1.027484034707765,AI_Core
2023-12-13 00:00:00-05:00,META,331.61355953176974,336.02276219765315,330.3325299305127,332.4179382324219,16353300,0.0015558467232144046,1.0015558467232144,AI_Core
2023-12-14 00:00:00-05:00,META,331.5341318558429,332.3782415771225,326.3602814366217,330.8588562011719,19607300,-0.004690126048973675,0.9953098739510263,AI_Core
2023-12-15 00:00:00-05:00,META,329.686982009105,336.3107256810076,328.92233439452355,332.5966796875,31776900,0.005252461748436632,1.0052524617484366,AI_Core
2023-12-18 00:00:00-05:00,META,335.138945860617,345.1490085729094,334.682115014434,342.2294006347656,18993900,0.02896216810196761,1.0289621681019676,AI_Core
2023-12-19 00:00:00-05:00,META,343.1827251295134,351.147110410114,342.7259245993213,347.9295654296875,17729400,0.01665597632567284,1.0166559763256728,AI_Core
2023-12-20 00:00:00-05:00,META,346.23145156558394,352.49767744349367,345.37743182713814,346.8570861816406,16369900,-0.0030824608041641888,0.9969175391958358,AI_Core
2023-12-21 00:00:00-05:00,META,350.5314120529939,353.9376110969947,346.7875448972767,351.6336975097656,15289600,0.013771122224164767,1.0137711222241648,AI_Core
2023-12-22 00:00:00-05:00,META,353.1134097411514,354.7221976295662,348.78366860821274,350.9386291503906,11772800,-0.001976683020704195,0.9980233169792958,AI_Core
2023-12-26 00:00:00-05:00,META,352.5274850525142,354.5037013689945,350.9981895908106,352.36859130859375,9898600,0.004074678702840506,1.0040746787028405,AI_Core
2023-12-27 00:00:00-05:00,META,353.59997739376473,356.50964493837427,352.84523975673784,355.3477478027344,13207900,0.008454659602539882,1.0084546596025399,AI_Core
2023-12-28 00:00:00-05:00,META,357.2047824101272,359.3895028827945,355.3278787450295,355.8343505859375,11798800,0.0013693706691881857,1.0013693706691882,AI_Core
2023-12-29 00:00:00-05:00,META,356.4997453113809,357.5027488323767,349.3794992017642,351.504638671875,14987100,-0.01216777387268242,0.9878322261273176,AI_Core
2024-01-02 00:00:00-05:00,META,348.8829543501039,350.71018691578075,337.65141250884125,343.8878479003906,19042200,-0.021669104567904607,0.9783308954320954,AI_Core
2024-01-03 00:00:00-05:00,META,342.58694677323774,345.5363456303031,340.79941486556845,342.0804748535156,15451100,-0.005255704898878832,0.9947442951011212,AI_Core
2024-01-04 00:00:00-05:00,META,342.1102461152332,345.7349204555681,341.01787061798507,344.7120666503906,12099900,0.007692902665672241,1.0076929026656722,AI_Core
2024-01-05 00:00:00-05:00,META,344.5829605689194,351.04781114531914,343.8580438907482,349.5085754394531,13920700,0.013914536951580292,1.0139145369515803,AI_Core
2024-01-08 00:00:00-05:00,META,352.23947587883526,356.4897845196527,349.6078345522185,356.1719970703125,13890200,0.019065116277851457,1.0190651162778515,AI_Core
2024-01-09 00:00:00-05:00,META,353.9276468114624,358.13825453556467,352.89485280677195,354.95050048828125,13463900,-0.0034295132466298783,0.9965704867533701,AI_Core
2024-01-10 00:00:00-05:00,META,357.671577377967,370.35298322336445,356.58911184712105,367.9001159667969,22117200,0.03648287707920317,1.0364828770792032,AI_Core
2024-01-11 00:00:00-05:00,META,369.54860933207885,370.1940943436833,360.41241587190035,367.1056823730469,17205400,-0.0021593730452145188,0.9978406269547855,AI_Core
2024-01-12 00:00:00-05:00,META,367.59226177945345,374.44439150060066,366.97656747114235,371.8922119140625,19310000,0.013038560204447158,1.0130385602044472,AI_Core
2024-01-16 00:00:00-05:00,META,371.05801257675466,373.00440772159226,364.68256459513566,364.91094970703125,15306900,-0.018772273210831525,0.9812277267891685,AI_Core
2024-01-17 00:00:00-05:00,META,363.7590491056661,365.9835313493509,356.1223904408364,365.814697265625,12724800,0.0024766249390963946,1.0024766249390964,AI_Core
2024-01-18 00:00:00-05:00,META,368.91298585068853,374.23581960253256,368.37675361940967,373.52081298828125,16354300,0.02106562634103426,1.0210656263410343,AI_Core
2024-01-19 00:00:00-05:00,META,376.3709265262171,381.69373035981744,375.3480727138561,380.7900695800781,21670800,0.01946144990861587,1.0194614499086159,AI_Core
2024-01-22 00:00:00-05:00,META,385.25889688784116,387.64224260765957,378.5159889884605,379.1316833496094,17680500,-0.00435511942918454,0.9956448805708155,AI_Core
2024-01-23 00:00:00-05:00,META,381.9519604782741,385.6858877821844,379.42957148217187,382.5279541015625,15506100,0.008958024087956096,1.008958024087956,AI_Core
2024-01-24 00:00:00-05:00,META,387.29465076159596,393.4019834239674,385.1198399136178,387.98980712890625,15698500,0.01427831082351072,1.0142783108235107,AI_Core
2024-01-25 00:00:00-05:00,META,387.46341553776983,392.74648782201257,382.98469157703823,390.4525146484375,15091100,0.006347351075418839,1.0063473510754188,AI_Core
2024-01-26 00:00:00-05:00,META,391.6144490770692,394.0375255245111,388.8735851564818,391.4059143066406,13163700,0.002441781324065806,1.0024417813240658,AI_Core
2024-01-29 00:00:00-05:00,META,392.2499898127957,400.13491336467393,390.3731162858589,398.2381591796875,18742400,0.01745565057480003,1.0174556505748,AI_Core
2024-01-30 00:00:00-05:00,META,400.7903628671586,403.5411369497702,396.7982598167087,397.28485107421875,18614700,-0.002393814061998567,0.9976061859380014,AI_Core
2024-01-31 00:00:00-05:00,META,386.30157872571164,395.23914738517544,384.41476473655706,387.4336853027344,20180800,-0.024796228058653114,0.9752037719413469,AI_Core
2024-02-01 00:00:00-05:00,META,391.20727351770364,397.72176492064756,390.323432826613,392.04144287109375,29727100,0.011893022582068369,1.0118930225820684,AI_Core
2024-02-02 00:00:00-05:00,META,456.4118123081212,482.5889413919977,449.86753003715205,471.6950378417969,84707600,0.20317646621072627,1.2031764662107263,AI_Core
2024-02-05 00:00:00-05:00,META,466.6205169046831,468.6264935538415,456.03446010862973,456.22314453125,40832400,-0.03280062767108449,0.9671993723289155,AI_Core
2024-02-06 00:00:00-05:00,META,460.78132972802837,463.87968209622363,449.8576344112001,451.5657043457031,21655200,-0.010208688974629232,0.9897913110253708,AI_Core
2024-02-07 00:00:00-05:00,META,454.82289153063925,468.24909348841373,453.0155094480888,466.3324890136719,23066000,0.03270129800792798,1.032701298007928,AI_Core
2024-02-08 00:00:00-05:00,META,465.07131581521656,467.32555813022316,461.8041297477829,466.7396545410156,18815100,0.0008731227974378974,1.000873122797438,AI_Core
2024-02-09 00:00:00-05:00,META,469.6692454531746,470.30479013249504,464.22724828942955,464.86279296875,18413100,-0.004021217297491719,0.9959787827025083,AI_Core
2024-02-12 00:00:00-05:00,META,464.9422419936449,475.82620571090297,463.34339455149507,465.6473083496094,19382000,0.0016876278177679893,1.001687627817768,AI_Core
2024-02-13 00:00:00-05:00,META,453.7007370395461,464.64431187911475,451.93308592056786,456.9281921386719,20916600,-0.018724721596352856,0.9812752784036471,AI_Core
2024-02-14 00:00:00-05:00,META,464.68402390922387,470.8211467892726,462.8567913837344,469.9969177246094,16858400,0.028601267793892937,1.028601267793893,AI_Core
2024-02-15 00:00:00-05:00,META,471.9830605741492,485.23051957889754,468.94428970905085,480.67236328125,24212300,0.022713862908555926,1.022713862908556,AI_Core
2024-02-16 00:00:00-05:00,META,474.7934022206939,475.6375119489184,465.9551463563073,470.0366516113281,23324600,-0.022126738465508056,0.9778732615344919,AI_Core
2024-02-20 00:00:00-05:00,META,466.46162208862637,472.8768015252767,463.32353891098256,468.4775390625,18015500,-0.003317002075228226,0.9966829979247718,AI_Core
2024-02-21 00:00:00-05:00,META,463.75552217021885,466.2408143576262,459.0732401837944,465.2765197753906,12921800,-0.006832812718225778,0.9931671872817742,AI_Core
2024-02-22 00:00:00-05:00,META,477.41465683896786,487.1072959336593,473.2592557697575,483.27001953125,21625800,0.038672701052151925,1.038672701052152,AI_Core
2024-02-23 00:00:00-05:00,META,485.1786810525682,491.45155549063116,479.51223362447035,481.1823425292969,18374300,-0.004319897609162848,0.9956801023908372,AI_Core
2024-02-26 00:00:00-05:00,META,480.62562513120974,483.27993019579174,477.7725149199475,478.9057922363281,12101400,-0.004731159254519279,0.9952688407454807,AI_Core
2024-02-27 00:00:00-05:00,META,477.1562177404633,484.40330775112943,477.09657315636196,484.1846008300781,10809600,0.011022645120034369,1.0110226451200344,AI_Core
2024-02-28 00:00:00-05:00,META,482.1466697460405,488.16106452209016,479.90990684515685,481.17242431640625,12715500,-0.006221132412116859,0.9937788675878831,AI_Core
2024-02-29 00:00:00-05:00,META,485.5664305958888,488.80726119471376,479.7707124432421,487.2464904785156,17732000,0.012623471036892209,1.0126234710368922,AI_Core
2024-03-01 00:00:00-05:00,META,489.2147961734658,501.28338849746706,488.95634643940537,499.3448486328125,16273600,0.024830057046517195,1.0248300570465172,AI_Core
2024-03-04 00:00:00-05:00,META,500.040763224294,501.45242246523446,493.49948786126953,495.2590637207031,12324100,-0.008182291102623918,0.9918177088973761,AI_Core
2024-03-05 00:00:00-05:00,META,492.0878145767347,492.6643889703307,485.0196587114357,487.3359375,15325300,-0.015997942897156725,0.9840020571028433,AI_Core
2024-03-06 00:00:00-05:00,META,494.7023350451915,500.0109149772021,491.3819886609617,493.17138671875,11757900,0.011974182016383672,1.0119741820163837,AI_Core
2024-03-07 00:00:00-05:00,META,500.31911226510823,516.791604925774,498.4302963735491,509.17669677734375,18586400,0.03245384969530152,1.0324538496953015,AI_Core
2024-03-08 00:00:00-05:00,META,511.16487008106463,520.4896896118158,496.4121818451129,502.9733581542969,18597100,-0.012183076449312713,0.9878169235506873,AI_Core
2024-03-11 00:00:00-04:00,META,494.0859947316571,494.3941685090311,473.199591298322,480.74493408203125,20428300,-0.04419403873365124,0.9558059612663488,AI_Core
2024-03-12 00:00:00-04:00,META,490.3580671035689,499.3548120932543,481.87825193306827,496.80987548828125,15448200,0.033416766911804396,1.0334167669118044,AI_Core
2024-03-13 00:00:00-04:00,META,492.47554623392085,498.032655619547,488.1411811210766,492.65447998046875,12090700,-0.008364156416432844,0.9916358435835672,AI_Core
2024-03-14 00:00:00-04:00,META,497.3168592141215,498.40044284010156,485.28804037111354,488.9364318847656,12620000,-0.0075469690153848745,0.9924530309846151,AI_Core
2024-03-15 00:00:00-04:00,META,486.1330702959338,488.93645663935973,478.46840785801584,481.251953125,29153600,-0.01571672360380938,0.9842832763961906,AI_Core
2024-03-18 00:00:00-04:00,META,489.01597315025106,494.4935661399137,483.94597166783353,494.05615234375,11755300,0.02660602026777492,1.026606020267775,AI_Core
2024-03-19 00:00:00-04:00,META,485.2980263600341,493.7082462490932,478.4485468375205,493.3205261230469,10903100,-0.001488952656926501,0.9985110473430735,AI_Core
2024-03-20 00:00:00-04:00,META,496.56135656046746,505.2101851162554,492.25684403551685,502.5459289550781,11711100,0.01870062635449754,1.0187006263544975,AI_Core
2024-03-21 00:00:00-04:00,META,511.68185921058966,512.0098740545075,503.03303126628924,504.7727355957031,9712500,0.004431050999169628,1.0044310509991696,AI_Core
2024-03-22 00:00:00-04:00,META,504.0171928630379,506.9697208276505,501.3728386642573,506.5820007324219,8120600,0.003584316285592415,1.0035843162855924,AI_Core
2024-03-25 00:00:00-04:00,META,502.81436147156455,504.23594126166455,497.2969948454398,500.0606384277344,8380600,-0.012873260982938284,0.9871267390170617,AI_Core
2024-03-26 00:00:00-04:00,META,502.15819366550943,506.99953733459927,492.296542257246,492.9725646972656,11205400,-0.014174428430829389,0.9858255715691706,AI_Core
2024-03-27 00:00:00-04:00,META,496.362495999964,496.94905159749567,485.1985839795798,490.9544982910156,9989700,-0.00409366879775408,0.9959063312022459,AI_Core
2024-03-28 00:00:00-04:00,META,489.9405029909663,489.9902270320551,482.2957426384375,482.72320556640625,15212800,-0.01676589735558398,0.983234102644416,AI_Core
2024-04-01 00:00:00-04:00,META,484.3337109507277,494.5035062693651,478.9455846143477,488.45928955078125,9247000,0.011882759971409529,1.0118827599714095,AI_Core
2024-04-02 00:00:00-04:00,META,482.2460459428788,494.6029099782821,481.7986812660362,494.44384765625,11081000,0.012251907648173743,1.0122519076481737,AI_Core
2024-04-03 00:00:00-04:00,META,495.99470843998273,504.25581696566337,495.815774689645,503.7587585449219,12099200,0.018839168356176605,1.0188391683561766,AI_Core
2024-04-04 00:00:00-04:00,META,513.3817968019891,526.8819203543317,507.5761581503475,507.9141845703125,26476300,0.008248841245744876,1.0082488412457449,AI_Core
2024-04-05 00:00:00-04:00,META,513.8191641240741,527.5777665151929,511.38356597372723,524.237548828125,19263300,0.03213803582119246,1.0321380358211925,AI_Core
2024-04-08 00:00:00-04:00,META,526.1661496559301,528.363108870354,515.8372619219651,516.1951293945312,13260600,-0.015341173961254229,0.9846588260387458,AI_Core
