Date,Ticker,Open,High,Low,Close,Volume,Daily_Return,Log_Return,Category
2022-03-31 00:00:00-04:00,GOOGL,140.9877281817403,141.04232360786241,137.98195087256153,138.02462768554688,37524000,-0.020226870312054723,0.9797731296879453,AI_Core
2022-04-01 00:00:00-04:00,GOOGL,138.4538680484704,139.41757946432682,137.27030594315084,139.0994873046875,25942000,0.007787448060279534,1.0077874480602795,AI_Core
2022-04-04 00:00:00-04:00,GOOGL,139.3059565218583,142.63430898174366,139.2583123546928,141.89935302734375,25942000,0.020128512167146617,1.0201285121671466,AI_Core
2022-04-05 00:00:00-04:00,GOOGL,141.79761431614833,141.91819372538492,139.32976482705615,139.5366973876953,21418000,-0.016650221366359297,0.9833497786336407,AI_Core
2022-04-06 00:00:00-04:00,GOOGL,137.70951570655762,138.31544169493338,134.50075823179935,135.52403259277344,32468000,-0.028757057247620676,0.9712429427523793,AI_Core
2022-04-07 00:00:00-04:00,GOOGL,134.99004046750798,136.13589316323527,133.2209064212302,134.8694610595703,26234000,-0.004829929575442926,0.9951700704245571,AI_Core
2022-04-08 00:00:00-04:00,GOOGL,134.56675141890017,134.65260481245758,131.96838763466556,132.28797912597656,25142000,-0.019140596494661932,0.9808594035053381,AI_Core
2022-04-11 00:00:00-04:00,GOOGL,130.83495535168646,131.10193533045702,127.70361595123991,127.85745239257812,36884000,-0.033491529333737,0.966508470666263,AI_Core
2022-04-12 00:00:00-04:00,GOOGL,130.61313547778892,130.61313547778892,125.83820864259683,126.75676727294922,32710000,-0.008608689591665941,0.9913913104083341,AI_Core
2022-04-13 00:00:00-04:00,GOOGL,127.04014280725121,129.3566400477874,126.7830823528814,128.91993713378906,27928000,0.017065517742195446,1.0170655177421954,AI_Core
2022-04-14 00:00:00-04:00,GOOGL,129.5010341712906,129.5010341712906,125.65160981411958,125.77964782714844,31598000,-0.024358445842102228,0.9756415541578978,AI_Core
2022-04-18 00:00:00-04:00,GOOGL,126.04762980933042,127.25103124090627,125.23576318572876,126.71905517578125,20808000,0.007468675297324534,1.0074686752973245,AI_Core
2022-04-19 00:00:00-04:00,GOOGL,126.73393183820416,129.35561786649717,126.04711985372514,129.0340576171875,26490000,0.018268779215524722,1.0182687792155247,AI_Core
2022-04-20 00:00:00-04:00,GOOGL,129.91042868655606,130.41363040865102,126.54386726306718,127.0798110961914,31696000,-0.015145199314694602,0.9848548006853054,AI_Core
2022-04-21 00:00:00-04:00,GOOGL,128.28073280257334,129.12286527754452,123.59265202342968,123.87849426269531,36446000,-0.025191388040960327,0.9748086119590397,AI_Core
2022-04-22 00:00:00-04:00,GOOGL,124.06261542731319,124.46160122256957,118.03317534641822,118.73834228515625,56884000,-0.04149349738332242,0.9585065026166776,AI_Core
2022-04-25 00:00:00-04:00,GOOGL,118.20785607828329,122.35303480833002,117.62228414008575,122.15106201171875,46128000,0.028741513995257595,1.0287415139952576,AI_Core
2022-04-26 00:00:00-04:00,GOOGL,121.37740906871237,121.59129290122091,117.62228107667312,117.76023864746094,73054000,-0.03594584682232704,0.964054153177673,AI_Core
2022-04-27 00:00:00-04:00,GOOGL,113.6110762978176,116.3627840575596,111.89107816216398,113.43739318847656,91820000,-0.03670887142073209,0.9632911285792679,AI_Core
2022-04-28 00:00:00-04:00,GOOGL,115.54199599993349,118.75223733155552,113.2592408453906,117.6336898803711,48884000,0.03699218197761622,1.0369921819776162,AI_Core
2022-04-29 00:00:00-04:00,GOOGL,115.85909136700216,117.0357022536662,112.96099060726237,113.25377655029297,42676000,-0.03723349437165768,0.9627665056283423,AI_Core
2022-05-02 00:00:00-04:00,GOOGL,112.55457077295934,115.87002012682098,111.75560719290151,115.708740234375,35534000,0.021676660671813064,1.021676660671813,AI_Core
2022-05-03 00:00:00-04:00,GOOGL,115.55738116745341,117.55380196982412,115.16435465778821,116.45410919189453,24968000,0.006441768841400686,1.0064417688414007,AI_Core
2022-05-04 00:00:00-04:00,GOOGL,116.15387107248489,121.93320188651805,114.25273117249577,121.34415435791016,49916000,0.04199117746852332,1.0419911774685233,AI_Core
2022-05-05 00:00:00-04:00,GOOGL,119.30258703193357,120.13132441982566,114.14306924777586,115.63182067871094,45840000,-0.04707547478843055,0.9529245252115695,AI_Core
2022-05-06 00:00:00-04:00,GOOGL,114.32073509250367,116.68983605123141,113.1605026751049,114.8785171508789,39710000,-0.00651467323968824,0.9934853267603118,AI_Core
2022-05-09 00:00:00-04:00,GOOGL,112.40073109237771,114.21403375682236,111.16060468534064,111.66727447509766,40802000,-0.027953378537813767,0.9720466214621862,AI_Core
2022-05-10 00:00:00-04:00,GOOGL,114.64130019962774,115.37823243873659,112.05384804886181,113.53713989257812,39900000,0.016744972296224958,1.016744972296225,AI_Core
2022-05-11 00:00:00-04:00,GOOGL,112.38733478952014,115.49187605345283,112.38733478952014,112.7505874633789,37534000,-0.0069277104385702115,0.9930722895614298,AI_Core
2022-05-12 00:00:00-04:00,GOOGL,110.54228538807705,113.43790288948209,109.000929902231,111.99778747558594,53836000,-0.006676683507635617,0.9933233164923644,AI_Core
2022-05-13 00:00:00-04:00,GOOGL,113.67410719481575,116.99104817996168,112.75307250236035,115.18022918701172,35038000,0.028415219471362496,1.0284152194713625,AI_Core
2022-05-16 00:00:00-04:00,GOOGL,114.0934388924006,115.2988317009477,113.03543859089471,113.5867691040039,25990000,-0.013834493074506793,0.9861655069254932,AI_Core
2022-05-17 00:00:00-04:00,GOOGL,115.96430800340062,116.02336344596293,114.00858771379083,115.59956359863281,23054000,0.01772032526768963,1.0177203252676896,AI_Core
2022-05-18 00:00:00-04:00,GOOGL,114.13760728159772,114.53460916918733,110.71893406247878,111.06035614013672,35126000,-0.03926664874148178,0.9607333512585182,AI_Core
2022-05-19 00:00:00-04:00,GOOGL,110.5958585955155,112.16251999175434,109.17509039792782,109.55621337890625,34144000,-0.01354347143757162,0.9864565285624284,AI_Core
2022-05-20 00:00:00-04:00,GOOGL,111.11146523229964,111.34222744755039,105.00312313802856,108.0912857055664,48962000,-0.013371470482219983,0.98662852951778,AI_Core
2022-05-23 00:00:00-04:00,GOOGL,108.76570147382164,111.3065015318097,107.92554522357145,110.65194702148438,37184000,0.023689803476785842,1.0236898034767858,AI_Core
2022-05-24 00:00:00-04:00,GOOGL,104.97881024305309,105.66016266842033,101.12045838122785,105.17532348632812,76780000,-0.04949414522360729,0.9505058547763927,AI_Core
2022-05-25 00:00:00-04:00,GOOGL,104.19819271514743,105.70133867913732,103.07766145585327,105.01155090332031,40258000,-0.0015571388570922995,0.9984428611429077,AI_Core
2022-05-26 00:00:00-04:00,GOOGL,104.88452423587293,107.83472935545615,104.43591035610642,106.98416137695312,37948000,0.018784699936951865,1.0187846999369519,AI_Core
2022-05-27 00:00:00-04:00,GOOGL,108.66198784959495,111.47572725445181,108.32006598746688,111.47423553466797,37914000,0.04196952240336116,1.0419695224033612,AI_Core
2022-05-31 00:00:00-04:00,GOOGL,111.90100218674581,114.86709364566386,111.2380123045194,112.90888977050781,50012000,0.012869827982751048,1.012869827982751,AI_Core
2022-06-01 00:00:00-04:00,GOOGL,113.99370154703936,116.22335308466774,112.40073416812857,113.03791809082031,36606000,0.0011427649370634452,1.0011427649370634,AI_Core
2022-06-02 00:00:00-04:00,GOOGL,113.14510810652334,117.01536355537438,112.09951102289412,116.74044036865234,37992000,0.03275469276475218,1.0327546927647522,AI_Core
2022-06-03 00:00:00-04:00,GOOGL,115.19212699520513,115.44918737427344,112.66720616867079,113.68203735351562,26136000,-0.026198316585740566,0.9738016834142594,AI_Core
2022-06-06 00:00:00-04:00,GOOGL,115.82931537143588,118.45200072153771,115.2928718045409,115.94445037841797,33542000,0.019901235741113243,1.0199012357411132,AI_Core
2022-06-07 00:00:00-04:00,GOOGL,114.61450564492854,116.8084316076851,114.18922165172008,116.27098846435547,31590000,0.0028163321734826496,1.0028163321734826,AI_Core
2022-06-08 00:00:00-04:00,GOOGL,115.88588804690858,117.68132781808734,115.72560012536873,116.31514739990234,26108000,0.0003797932410321003,1.000379793241032,AI_Core
2022-06-09 00:00:00-04:00,GOOGL,115.45514278415996,117.41186240268544,113.91527928024134,113.97433471679688,25798000,-0.02012474501758177,0.9798752549824182,AI_Core
2022-06-10 00:00:00-04:00,GOOGL,111.60177950289385,112.42952500948132,109.53836747150189,110.3279037475586,41452000,-0.03199343938526966,0.9680065606147303,AI_Core
2022-06-13 00:00:00-04:00,GOOGL,105.98570813873417,107.97566993786647,105.32321795495841,105.59466552734375,47252000,-0.042901551279764805,0.9570984487202352,AI_Core
2022-06-14 00:00:00-04:00,GOOGL,105.73609475699467,107.1151707392392,105.00660593631495,105.91523742675781,33706000,0.003035872104079518,1.0030358721040795,AI_Core
2022-06-15 00:00:00-04:00,GOOGL,107.73101553417992,110.58793144263325,106.8620849971601,108.94137573242188,39698000,0.02857132155094,1.02857132155094,AI_Core
2022-06-16 00:00:00-04:00,GOOGL,106.41694479005933,107.83373777282833,104.34956513406651,105.23834991455078,51684000,-0.033990995551280156,0.9660090044487198,AI_Core
2022-06-17 00:00:00-04:00,GOOGL,105.23834264435271,107.88435035184875,104.25824499723922,106.34001922607422,51376000,0.010468325590604177,1.0104683255906042,AI_Core
2022-06-21 00:00:00-04:00,GOOGL,108.11261652945545,111.64592465224696,107.78558920038876,110.70751190185547,47416000,0.04107101642041422,1.0410710164204142,AI_Core
2022-06-22 00:00:00-04:00,GOOGL,109.72744054758711,112.49651168592568,109.55474179877777,110.65145874023438,30774000,-0.0005063175990333013,0.9994936824009667,AI_Core
2022-06-23 00:00:00-04:00,GOOGL,111.38986449241077,111.89703403190568,109.67185020461025,111.40028381347656,28362000,0.006767421611676427,1.0067674216116764,AI_Core
2022-06-24 00:00:00-04:00,GOOGL,112.14765818472281,117.19353312859221,112.10547355859575,117.0903091430664,41164000,0.05107729652751125,1.0510772965275113,AI_Core
2022-06-27 00:00:00-04:00,GOOGL,117.38607949281155,117.69027676415887,114.31577167393478,114.96487426757812,36420000,-0.018152098931529248,0.9818479010684708,AI_Core
2022-06-28 00:00:00-04:00,GOOGL,114.93408839680073,116.42979107455284,111.0092451116475,111.16754913330078,35792000,-0.03303030737405199,0.966969692625948,AI_Core
2022-06-29 00:00:00-04:00,GOOGL,110.7154765500455,112.3119120901415,110.04106774033188,110.86385345458984,24716000,-0.002731873474576485,0.9972681265254235,AI_Core
2022-06-30 00:00:00-04:00,GOOGL,109.17510001051674,110.05644130249395,105.94947205566056,108.1458740234375,43170000,-0.02451637162572229,0.9754836283742777,AI_Core
2022-07-01 00:00:00-04:00,GOOGL,107.12359442814898,108.43071939882303,105.93011274488833,107.92206573486328,35476000,-0.002069503719815624,0.9979304962801844,AI_Core
2022-07-05 00:00:00-04:00,GOOGL,106.29735689624175,112.52678642393329,104.93861973628887,112.41364288330078,39342000,0.04161870992603256,1.0416187099260326,AI_Core
2022-07-06 00:00:00-04:00,GOOGL,112.45234149088837,114.72268583730312,110.64003080778706,113.71281433105469,37432000,0.011557062064989854,1.0115570620649899,AI_Core
2022-07-07 00:00:00-04:00,GOOGL,114.21700853285823,118.2956881859461,113.97235893217574,117.8922348022461,40936000,0.036754173184244454,1.0367541731842445,AI_Core
2022-07-08 00:00:00-04:00,GOOGL,116.37073191522165,118.78746921249528,116.02484225798968,118.45845794677734,38238000,0.00480288753098157,1.0048028875309816,AI_Core
2022-07-11 00:00:00-04:00,GOOGL,117.11312990957636,117.11312990957636,114.4656302547842,114.80903625488281,31196000,-0.030807607621687882,0.9691923923783121,AI_Core
2022-07-12 00:00:00-04:00,GOOGL,115.34349827319495,116.09680918580032,112.83743934520429,113.16545867919922,29960000,-0.014315751000946952,0.985684248999053,AI_Core
2022-07-13 00:00:00-04:00,GOOGL,110.86333799664993,113.33963043551984,110.36758731712142,110.51844787597656,43722000,-0.023390624967344342,0.9766093750326557,AI_Core
2022-07-14 00:00:00-04:00,GOOGL,109.3840355997886,110.25991744168836,107.56031347226879,109.53985595703125,37004000,-0.008854557205177915,0.9911454427948221,AI_Core
2022-07-15 00:00:00-04:00,GOOGL,111.16060487695782,112.29205534108347,110.06835559507293,110.93927001953125,46770000,0.012775387097906599,1.0127753870979066,AI_Core
2022-07-18 00:00:00-04:00,GOOGL,111.7953006779903,112.82750252180041,107.5573251702464,108.21237182617188,43164600,-0.02458009857897292,0.9754199014210271,AI_Core
2022-07-19 00:00:00-04:00,GOOGL,110.0187184533275,113.1649443518166,108.73839143949293,112.9565200805664,36530900,0.04384108927965591,1.043841089279656,AI_Core
2022-07-20 00:00:00-04:00,GOOGL,112.32132368111083,114.53460399317886,111.63650321745263,113.04585266113281,35600400,0.0007908581151641059,1.000790858115164,AI_Core
2022-07-21 00:00:00-04:00,GOOGL,113.42301156798746,113.69099107486413,110.27678525693223,113.48255920410156,32676200,0.003863092123139067,1.003863092123139,AI_Core
2022-07-22 00:00:00-04:00,GOOGL,110.16760216901068,111.4975497677554,105.70134802702376,107.09085083007812,48901200,-0.056323266049435605,0.9436767339505644,AI_Core
2022-07-25 00:00:00-04:00,GOOGL,107.59703351304728,109.04608401682407,105.50285586600882,106.70378112792969,34690900,-0.0036144049575496107,0.9963855950424504,AI_Core
2022-07-26 00:00:00-04:00,GOOGL,105.80059031214428,106.3960893145557,103.28956434431937,104.23243713378906,47991000,-0.023160791192372798,0.9768392088076272,AI_Core
2022-07-27 00:00:00-04:00,GOOGL,108.44065165526703,113.05578240581903,107.20002551652622,112.21215057373047,59858500,0.07655691125881403,1.076556911258814,AI_Core
2022-07-28 00:00:00-04:00,GOOGL,111.52733903733414,113.48255962814197,110.62415950126018,113.36346435546875,32816600,0.010260152540092271,1.0102601525400923,AI_Core
2022-07-29 00:00:00-04:00,GOOGL,112.23200722978598,115.83478288766385,112.21215297072065,115.44770812988281,37223400,0.018385498240231835,1.0183854982402318,AI_Core
2022-08-01 00:00:00-04:00,GOOGL,114.4353523994771,115.84470180597212,113.48254490858795,113.99864959716797,26034300,-0.012551643996991269,0.9874483560030087,AI_Core
2022-08-02 00:00:00-04:00,GOOGL,113.14510872831781,115.4774844552109,112.86720967281481,114.26663208007812,20236000,0.002350751380451488,1.0023507513804515,AI_Core
2022-08-03 00:00:00-04:00,GOOGL,114.84228148786751,117.73046282343833,114.61401051481387,117.19451141357422,28499000,0.025623222459591144,1.0256232224595911,AI_Core
2022-08-04 00:00:00-04:00,GOOGL,116.59901329341588,117.88925996691131,116.01343380363976,117.3036880493164,21602900,0.0009315848875968147,1.0009315848875968,AI_Core
2022-08-05 00:00:00-04:00,GOOGL,115.35838937548199,117.22428844560957,115.13011082398499,116.5890884399414,19159500,-0.006091876745380476,0.9939081232546195,AI_Core
2022-08-08 00:00:00-04:00,GOOGL,117.50219448024508,119.24899838566922,116.00351582840237,116.42037200927734,19138300,-0.001447103094480151,0.9985528969055198,AI_Core
2022-08-09 00:00:00-04:00,GOOGL,116.26156397159279,116.44021445054224,114.84228726998916,115.75538635253906,19086500,-0.0057119355080337275,0.9942880644919663,AI_Core
2022-08-10 00:00:00-04:00,GOOGL,117.88926147915558,120.01321290367328,117.5220409743198,118.80236053466797,30930400,0.026322526131520085,1.02632252613152,AI_Core
2022-08-11 00:00:00-04:00,GOOGL,120.37049588037036,120.57892013982634,117.67089249129828,117.94879150390625,24293700,-0.007184781741038204,0.9928152182589618,AI_Core
2022-08-12 00:00:00-04:00,GOOGL,119.35816000390892,120.76750946044922,118.56415625736685,120.76750946044922,19096300,0.02389781125014423,1.0238978112501442,AI_Core
2022-08-15 00:00:00-04:00,GOOGL,120.22163222861532,121.3828640455292,119.70553508834992,121.16451263427734,19494800,0.003287334280567711,1.0032873342805677,AI_Core
2022-08-16 00:00:00-04:00,GOOGL,120.60871829137403,121.51189783679357,119.73532013661259,120.78736877441406,19041200,-0.0031126594054948775,0.9968873405945051,AI_Core
2022-08-17 00:00:00-04:00,GOOGL,119.21922104715102,120.38044538230633,118.48476486626201,118.65349578857422,22847000,-0.017666358721872055,0.982333641278128,AI_Core
2022-08-18 00:00:00-04:00,GOOGL,118.53439597699447,119.91397177569962,117.82972116826019,119.26884460449219,17987700,0.005186099337641359,1.0051860993376414,AI_Core
2022-08-19 00:00:00-04:00,GOOGL,118.16715698490374,118.25648600514175,115.8844094146696,116.3310317993164,21809500,-0.024631854319691504,0.9753681456803085,AI_Core
2022-08-22 00:00:00-04:00,GOOGL,114.3361161243205,114.76289187196363,112.99624124243041,113.38331604003906,21456600,-0.025339032188440247,0.9746609678115598,AI_Core
2022-08-23 00:00:00-04:00,GOOGL,112.62901689648295,114.14754221607616,112.57938881757295,113.00616455078125,15870400,-0.003326340262659322,0.9966736597373407,AI_Core
2022-08-24 00:00:00-04:00,GOOGL,112.64884764537656,113.91924753502663,112.02357482936523,112.8374252319336,17734600,-0.0014931868497477518,0.9985068131502522,AI_Core
2022-08-25 00:00:00-04:00,GOOGL,113.38330709839337,115.84471280114529,113.2542847000928,115.77523803710938,16956800,0.026035801500585487,1.0260358015005855,AI_Core
2022-08-26 00:00:00-04:00,GOOGL,113.85971726032743,114.25671917939691,109.36368888940646,109.51255798339844,37245700,-0.05409343275721501,0.945906567242785,AI_Core
2022-08-29 00:00:00-04:00,GOOGL,109.16518204997358,110.11798209415639,107.98411101792682,108.59945678710938,21191200,-0.008337867483905193,0.9916621325160948,AI_Core
2022-08-30 00:00:00-04:00,GOOGL,109.34381870099924,109.67134580443539,106.99159649238482,108.123046875,27513300,-0.004386853546084479,0.9956131464539155,AI_Core
2022-08-31 00:00:00-04:00,GOOGL,109.82023252604237,110.01872968878591,107.31912587125797,107.40845489501953,28627000,-0.006609062550804734,0.9933909374491953,AI_Core
2022-09-01 00:00:00-04:00,GOOGL,107.46800272981824,109.62172799554575,106.55490366400493,108.91705322265625,28360900,0.01404543365893507,1.014045433658935,AI_Core
2022-09-02 00:00:00-04:00,GOOGL,109.76066416835299,109.9095408086635,106.45564212879846,107.04121398925781,24160700,-0.01722264032945975,0.9827773596705403,AI_Core
2022-09-06 00:00:00-04:00,GOOGL,106.49534883381243,107.21987024518616,104.98674323622889,106.00901794433594,25068300,-0.009642977750845216,0.9903570222491548,AI_Core
2022-09-07 00:00:00-04:00,GOOGL,106.25714254097879,109.15525088592688,106.09834633659005,108.62921905517578,23167000,0.024716775625783782,1.0247167756257838,AI_Core
2022-09-08 00:00:00-04:00,GOOGL,107.22980641541218,108.77810551573627,106.35640828203118,107.56725311279297,24238300,-0.009776061649153678,0.9902239383508463,AI_Core
2022-09-09 00:00:00-04:00,GOOGL,108.25206778151146,110.1576676027876,108.20243970996736,109.82022094726562,23197700,0.02094473707635025,1.0209447370763503,AI_Core
2022-09-12 00:00:00-04:00,GOOGL,110.15767076513058,110.78295116694179,109.10562225338329,110.02864837646484,22966800,0.0018978966478249149,1.001897896647825,AI_Core
2022-09-13 00:00:00-04:00,GOOGL,106.991603410664,107.48785387625672,103.30941829244654,103.5376968383789,38172900,-0.058993286147413504,0.9410067138525865,AI_Core
2022-09-14 00:00:00-04:00,GOOGL,103.78581739454697,104.49049211527398,102.88264552539968,104.21259307861328,26395100,0.006518362498326491,1.0065183624983265,AI_Core
2022-09-15 00:00:00-04:00,GOOGL,103.24987906308242,104.48057819770708,101.58247706009536,102.1382827758789,34188300,-0.019904603095036832,0.9800953969049632,AI_Core
2022-09-16 00:00:00-04:00,GOOGL,101.30456950094974,102.35661806239246,100.18304617737745,102.02909851074219,42797200,-0.0010689847349039105,0.9989310152650961,AI_Core
2022-09-19 00:00:00-04:00,GOOGL,100.98697240353168,102.55512573336215,100.78847524094766,102.29707336425781,23036800,0.0026264551723684804,1.0026264551723685,AI_Core
2022-09-20 00:00:00-04:00,GOOGL,101.31449164135248,101.60231780519607,99.7661851195669,100.38153839111328,26517100,-0.01872521774228797,0.981274782257712,AI_Core
2022-09-21 00:00:00-04:00,GOOGL,100.90755295401473,102.1084779947317,98.5255495565138,98.53547668457031,31487300,-0.018390450436714945,0.981609549563285,AI_Core
2022-09-22 00:00:00-04:00,GOOGL,98.07893721973088,100.48078754574622,98.04916340470949,99.3890380859375,34298600,0.008662478024027642,1.0086624780240276,AI_Core
2022-09-23 00:00:00-04:00,GOOGL,98.88286748104298,98.9126488703435,96.73906935446827,97.99954223632812,31625400,-0.01398037325210788,0.9860196267478921,AI_Core
2022-09-26 00:00:00-04:00,GOOGL,97.36434023985667,99.13099069316641,97.06659450257123,97.4338150024414,27072700,-0.005772753841262412,0.9942272461587376,AI_Core
2022-09-27 00:00:00-04:00,GOOGL,98.6843639996458,99.25008920522836,96.14356413908983,96.76883697509766,30072800,-0.006824920355700814,0.9931750796442992,AI_Core
2022-09-28 00:00:00-04:00,GOOGL,96.91771702518929,99.94484030889338,96.38176561600726,99.29972076416016,32466300,0.026153913472307222,1.0261539134723072,AI_Core
2022-09-29 00:00:00-04:00,GOOGL,97.90028247593715,97.90028247593715,95.24037991576093,96.6894302368164,31047200,-0.026286987589252853,0.9737130124107471,AI_Core
2022-09-30 00:00:00-04:00,GOOGL,96.32221919924832,98.15834442273268,94.84338734754718,94.9327163696289,32941500,-0.018168623632230263,0.9818313763677697,AI_Core
2022-10-03 00:00:00-04:00,GOOGL,96.0343924144823,98.54541856387281,95.7961867385492,97.9002914428711,27982000,0.03125977204410413,1.0312597720441041,AI_Core
2022-10-04 00:00:00-04:00,GOOGL,99.68679428970093,101.07628951245434,99.62723908573932,100.87779235839844,28850800,0.030413606248198333,1.0304136062481983,AI_Core
2022-10-05 00:00:00-04:00,GOOGL,99.0813725388771,101.16562303801653,98.05909776281518,100.66937255859375,22176900,-0.002066062261396606,0.9979339377386034,AI_Core
2022-10-06 00:00:00-04:00,GOOGL,99.92499054385183,102.15811756055992,99.83566152564943,100.65943908691406,22324000,-9.867421865483728e-05,0.9999013257813452,AI_Core
2022-10-07 00:00:00-04:00,GOOGL,99.10121139538383,99.77611229695586,97.56283957404312,97.93998718261719,27502800,-0.027016362588199727,0.9729836374118003,AI_Core
2022-10-10 00:00:00-04:00,GOOGL,98.25758717787716,98.35683575149946,96.28251254572439,97.12613677978516,18225100,-0.008309684596083722,0.9916903154039163,AI_Core
2022-10-11 00:00:00-04:00,GOOGL,96.69935047364574,98.50570157495417,95.58774688354056,96.45122528076172,26507100,-0.0069488144118577955,0.9930511855881422,AI_Core
2022-10-12 00:00:00-04:00,GOOGL,96.57033961999998,98.00946288154012,96.0145339725508,96.82838439941406,21876400,0.003910361092401615,1.0039103610924016,AI_Core
2022-10-13 00:00:00-04:00,GOOGL,94.4364493572874,99.03172517583654,93.67221952738693,98.31712341308594,34574500,0.015375026888095888,1.0153750268880959,AI_Core
2022-10-14 00:00:00-04:00,GOOGL,99.24016247039046,99.93491764089593,95.64731407308213,95.83588409423828,25410700,-0.02523710247728228,0.9747628975227177,AI_Core
2022-10-17 00:00:00-04:00,GOOGL,98.11863744507288,100.17311396048777,98.08886363026959,99.2203140258789,28419200,0.035314850628524574,1.0353148506285246,AI_Core
2022-10-18 00:00:00-04:00,GOOGL,102.35662329095497,102.69407756152302,99.22032413323551,100.01432037353516,24060700,0.008002457515394967,1.008002457515395,AI_Core
2022-10-19 00:00:00-04:00,GOOGL,99.26003642606825,100.26245707797568,98.17820629721868,98.88288116455078,23811100,-0.011312772058627796,0.9886872279413722,AI_Core
2022-10-20 00:00:00-04:00,GOOGL,99.25008784068218,101.55268957569878,98.64466169907956,99.2203140258789,25323200,0.0034124497319876212,1.0034124497319876,AI_Core
2022-10-21 00:00:00-04:00,GOOGL,97.11621821439542,100.55027065536837,96.98719581452741,100.37162017822266,32458700,0.011603532639933523,1.0116035326399335,AI_Core
2022-10-24 00:00:00-04:00,GOOGL,101.03660346521866,101.97947637362036,99.23025197248559,101.7511978149414,27176400,0.013744698294887892,1.013744698294888,AI_Core
2022-10-25 00:00:00-04:00,GOOGL,102.12834936574457,104.03394937421807,101.94969889168885,103.69650268554688,40611400,0.01911825032412362,1.0191182503241236,AI_Core
2022-10-26 00:00:00-04:00,GOOGL,95.7068759553299,97.57277519166514,93.97992625935036,94.21812438964844,88114100,-0.09140499486893039,0.9085950051310696,AI_Core
2022-10-27 00:00:00-04:00,GOOGL,93.81119793302166,94.71437754260515,91.1116013795603,91.52845001220703,60710900,-0.028547313957535292,0.9714526860424647,AI_Core
2022-10-28 00:00:00-04:00,GOOGL,91.57805152128097,95.82596158594453,91.4391020058955,95.56790924072266,43697300,0.04413337304386644,1.0441333730438664,AI_Core
2022-10-31 00:00:00-04:00,GOOGL,94.70443378065085,95.30985993363518,93.27523763795979,93.80126190185547,31675000,-0.018485779932856383,0.9815142200671436,AI_Core
2022-11-01 00:00:00-04:00,GOOGL,94.73419948647523,95.30985177481894,89.69230111584282,89.79154968261719,47161400,-0.04274688994518705,0.957253110054813,AI_Core
2022-11-02 00:00:00-04:00,GOOGL,90.25802414226504,90.49622221132886,86.2284657912932,86.31779479980469,57038300,-0.038686879724106005,0.961313120275894,AI_Core
2022-11-03 00:00:00-04:00,GOOGL,85.67268674461754,85.87118391743043,82.71503040774212,82.80435943603516,61288000,-0.04070348845123051,0.9592965115487695,AI_Core
2022-11-04 00:00:00-04:00,GOOGL,84.75958884685714,85.99028799470479,83.08225969551783,85.93074035644531,51124900,0.0377562358033241,1.037756235803324,AI_Core
2022-11-07 00:00:00-05:00,GOOGL,86.62547560061769,88.2333297523098,86.19869991930204,87.82640075683594,34078900,0.022060328964085718,1.0220603289640857,AI_Core
2022-11-08 00:00:00-05:00,GOOGL,88.23333740234375,89.64268695690804,86.93315598764553,88.23333740234375,30429000,0.004633420497721419,1.0046334204977214,AI_Core
2022-11-09 00:00:00-05:00,GOOGL,87.78669965811274,88.769280979615,86.62547544780726,86.66517639160156,31769100,-0.017772885588486553,0.9822271144115134,AI_Core
2022-11-10 00:00:00-05:00,GOOGL,91.55821325740865,93.68216469901468,90.92301325088243,93.23554229736328,51620100,0.07581321794203877,1.0758132179420388,AI_Core
2022-11-11 00:00:00-05:00,GOOGL,93.97990902494139,96.20310883511553,93.21567912095048,95.68701171875,33090500,0.02629329289004456,1.0262932928900446,AI_Core
2022-11-14 00:00:00-05:00,GOOGL,94.37691176596793,96.06416792544084,93.80126696942858,94.98233795166016,30179500,-0.007364361729270796,0.9926356382707292,AI_Core
2022-11-15 00:00:00-05:00,GOOGL,97.52313939319663,99.38903833699794,95.98475998763868,97.70178985595703,41640800,0.02863113251308791,1.028631132513088,AI_Core
2022-11-16 00:00:00-05:00,GOOGL,97.16584598422887,98.89279554305216,96.90779361312791,98.10871887207031,29105200,0.004165010863293572,1.0041650108632936,AI_Core
2022-11-17 00:00:00-05:00,GOOGL,96.24282260056737,98.5354974736292,96.06417211875853,97.62239837646484,26052600,-0.004956954908764133,0.9950430450912359,AI_Core
2022-11-18 00:00:00-05:00,GOOGL,98.02931902405741,98.15834899839231,95.64732271616575,96.69937133789062,28342300,-0.00945507438789528,0.9905449256121047,AI_Core
2022-11-21 00:00:00-05:00,GOOGL,96.56041614884042,97.66209278418218,94.64488905580471,94.88308715820312,21647400,-0.018782792013620986,0.981217207986379,AI_Core
2022-11-22 00:00:00-05:00,GOOGL,95.23047029308894,96.49095083490623,93.34472440386492,96.32222747802734,23438500,0.015167511544230017,1.01516751154423,AI_Core
2022-11-23 00:00:00-05:00,GOOGL,96.36191252817821,98.01939485108537,96.36191252817821,97.72164154052734,18868100,0.014528464500255023,1.014528464500255,AI_Core
2022-11-25 00:00:00-05:00,GOOGL,97.50328307080257,97.90028493210765,96.66958597702451,96.72913360595703,9701400,-0.010156480375523524,0.9898435196244765,AI_Core
2022-11-28 00:00:00-05:00,GOOGL,96.31228565846759,96.84823703873785,94.89300910669101,95.3297119140625,26237500,-0.014467427131057753,0.9855325728689422,AI_Core
