Date,Ticker,Open,High,Low,Close,Volume,Daily_Return,Log_Return,Category
2023-06-02 00:00:00-04:00,MSFT,327.2312100565703,330.41296452982044,325.56689576601605,328.3570556640625,25873800,0.008479222970028122,1.0084792229700281,AI_Core
2023-06-05 00:00:00-04:00,MSFT,328.18082951193753,331.4506903935802,327.6325911531441,328.8857116699219,21307100,0.0016100034908348437,1.0016100034908348,AI_Core
2023-06-06 00:00:00-04:00,MSFT,328.2885336264792,328.32770204884184,325.19491542513276,326.6731872558594,20396200,-0.0067273351670656956,0.9932726648329343,AI_Core
2023-06-07 00:00:00-04:00,MSFT,324.6858083621168,327.4661687531418,315.7279515267093,316.5894775390625,40717100,-0.030867882979630723,0.9691321170203693,AI_Core
2023-06-08 00:00:00-04:00,MSFT,317.137673313342,319.7809886890354,316.5600661501271,318.4299621582031,23277700,0.005813473756131282,1.0058134737561313,AI_Core
2023-06-09 00:00:00-04:00,MSFT,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000,0.00470399919956388,1.0047039991995639,AI_Core
2023-06-12 00:00:00-04:00,MSFT,321.68020816437513,325.1263115846336,318.33204071834683,324.8815612792969,24260300,0.015483818411514694,1.0154838184115147,AI_Core
2023-06-13 00:00:00-04:00,MSFT,327.44659882342825,329.90390189326365,323.4522862648796,327.2703857421875,22951300,0.007352908713821993,1.007352908713822,AI_Core
2023-06-14 00:00:00-04:00,MSFT,327.3193432875882,331.9206620825264,325.82147225464075,330.25634765625,26003800,0.009123837793300282,1.0091238377933003,AI_Core
2023-06-15 00:00:00-04:00,MSFT,330.393414820895,342.4938582086499,330.1192956143464,340.7904052734375,38899100,0.03189660907941727,1.0318966090794173,AI_Core
2023-06-16 00:00:00-04:00,MSFT,343.9428148643849,344.08965911433876,334.76957557062366,335.1415710449219,46552000,-0.016575684470879426,0.9834243155291206,AI_Core
2023-06-20 00:00:00-04:00,MSFT,332.18499798901604,334.8968213999289,328.8074308489354,330.9514465332031,26375400,-0.012502550783701882,0.9874974492162981,AI_Core
2023-06-21 00:00:00-04:00,MSFT,329.3067475889118,330.63820523685087,325.09705286188586,326.5557556152344,25117800,-0.013281981281588862,0.9867180187184111,AI_Core
2023-06-22 00:00:00-04:00,MSFT,327.1039541755478,332.9779627764546,326.34033425250004,332.5765686035156,23556800,0.01843732007398846,1.0184373200739885,AI_Core
2023-06-23 00:00:00-04:00,MSFT,327.33887140406574,330.86328217867896,326.44800648245837,327.9850158691406,23146900,-0.013806001888993169,0.9861939981110068,AI_Core
2023-06-26 00:00:00-04:00,MSFT,326.7123419071995,329.0521396707675,321.59215393137123,321.6998596191406,21520600,-0.019162937164506455,0.9808370628354935,AI_Core
2023-06-27 00:00:00-04:00,MSFT,324.89131887148466,329.09124232008327,322.3850782283466,327.54443359375,24354100,0.018167785281376192,1.0181677852813762,AI_Core
2023-06-28 00:00:00-04:00,MSFT,327.6326542510409,330.88294648753094,326.8004969786541,328.79766845703125,20259500,0.0038261522246951785,1.0038261522246952,AI_Core
2023-06-29 00:00:00-04:00,MSFT,327.6815474089493,329.05214338180554,325.6354380857654,328.014404296875,16997000,-0.002382207160506744,0.9976177928394933,AI_Core
2023-06-30 00:00:00-04:00,MSFT,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800,0.01638573120255571,1.0163857312025557,AI_Core
2023-07-03 00:00:00-04:00,MSFT,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700,-0.0074882173054025,0.9925117826945975,AI_Core
2023-07-05 00:00:00-04:00,MSFT,328.05354428027886,334.47579046215725,327.7011181507027,331.0492858886719,18172400,0.0004733142353683384,1.0004733142353683,AI_Core
2023-07-06 00:00:00-04:00,MSFT,330.21715360852994,335.78767385230776,328.45496307477555,334.1037902832031,28161200,0.00922673609257818,1.0092267360925782,AI_Core
2023-07-07 00:00:00-04:00,MSFT,332.1947946138884,334.6129295027738,329.9235039739729,330.1388854980469,21214800,-0.011867284659642485,0.9881327153403575,AI_Core
2023-07-10 00:00:00-04:00,MSFT,327.57388310031735,328.1906587789502,320.71107354380314,324.8620300292969,32791400,-0.015983744116629395,0.9840162558833706,AI_Core
2023-07-11 00:00:00-04:00,MSFT,324.10822129809816,325.8704119772488,320.13347775646093,325.4886169433594,26698200,0.0019287785464063845,1.0019287785464064,AI_Core
2023-07-12 00:00:00-04:00,MSFT,329.53185591792584,334.4758007177013,328.62139184518895,330.1192626953125,29995300,0.014226751753837696,1.0142267517538377,AI_Core
2023-07-13 00:00:00-04:00,MSFT,332.42968950843436,336.52190790090776,331.9010204242932,335.464599609375,20567200,0.01619213877560388,1.0161921387756039,AI_Core
2023-07-14 00:00:00-04:00,MSFT,340.29107663490123,344.0504382444472,337.07995339278386,337.99041748046875,28352700,0.007529312702547086,1.007529312702547,AI_Core
2023-07-17 00:00:00-04:00,MSFT,338.4211858141297,339.70367521642703,335.0142801736607,338.47015380859375,20363900,0.001419378489192491,1.0014193784891925,AI_Core
2023-07-18 00:00:00-04:00,MSFT,338.56805969742885,359.0781521098167,334.98494066726425,351.94122314453125,64738600,0.039799873591086055,1.039799873591086,AI_Core
2023-07-19 00:00:00-04:00,MSFT,354.15376240808007,354.84884504828324,345.03926161088305,347.6238098144531,39732900,-0.012267427189980196,0.9877325728100198,AI_Core
2023-07-20 00:00:00-04:00,MSFT,346.1455024073654,350.4531022216543,338.11767966688456,339.586181640625,33778400,-0.023121627307744697,0.9768783726922553,AI_Core
2023-07-21 00:00:00-04:00,MSFT,341.8183323536975,342.944177986763,332.69403214811535,336.5513000488281,69405400,-0.008936999665694945,0.991063000334305,AI_Core
2023-07-24 00:00:00-04:00,MSFT,338.5876711156817,339.63520987985777,335.1219974773937,337.8631896972656,26678100,0.003898037678794264,1.0038980376787943,AI_Core
2023-07-25 00:00:00-04:00,MSFT,339.8211637778006,344.5008191812914,337.82402242034016,343.60992431640625,41637700,0.01700905808735742,1.0170090580873574,AI_Core
2023-07-26 00:00:00-04:00,MSFT,334.2702555757294,337.43244099686376,326.11515681266013,330.67730712890625,58383700,-0.037637496103259394,0.9623625038967406,AI_Core
2023-07-27 00:00:00-04:00,MSFT,333.330360964953,334.16248813756204,322.1403538163887,323.7752990722656,39635300,-0.020872336588703577,0.9791276634112964,AI_Core
2023-07-28 00:00:00-04:00,MSFT,326.66339057868936,332.8702554950669,326.1738899082172,331.2646789550781,28484900,0.0231314121375914,1.0231314121375914,AI_Core
2023-07-31 00:00:00-04:00,MSFT,329.8451206536362,330.6087404482853,326.3598486498491,328.8661193847656,25446000,-0.0072406136925867726,0.9927593863074132,AI_Core
2023-08-01 00:00:00-04:00,MSFT,328.1515284723082,331.4311896055557,326.69282573876103,329.2773742675781,18311900,0.001250523719445118,1.0012505237194451,AI_Core
2023-08-02 00:00:00-04:00,MSFT,326.62417644748024,326.62417644748024,319.5068185737911,320.6228942871094,27761300,-0.026283251315761258,0.9737167486842387,AI_Core
2023-08-03 00:00:00-04:00,MSFT,319.1544231849884,322.9529530019484,319.10548507078215,319.8005676269531,18253700,-0.0025647783574054284,0.9974352216425946,AI_Core
2023-08-04 00:00:00-04:00,MSFT,324.91100665492644,328.10256094885904,320.3684255770162,320.8970947265625,23741500,0.00342878409424352,1.0034287840942435,AI_Core
2023-08-07 00:00:00-04:00,MSFT,321.4746479067205,324.15710187316535,320.64249083722723,323.1781005859375,17741500,0.007108215988426592,1.0071082159884266,AI_Core
2023-08-08 00:00:00-04:00,MSFT,320.09435573726097,321.84677697204586,316.2175177550443,319.2034606933594,22327600,-0.012298605274837393,0.9877013947251626,AI_Core
2023-08-09 00:00:00-04:00,MSFT,319.614579306117,320.24112464866727,314.3083787208824,315.463623046875,22373300,-0.011716156329761751,0.9882838436702382,AI_Core
2023-08-10 00:00:00-04:00,MSFT,319.1740366258562,321.3670201533067,314.4356732724542,316.14892578125,20113700,0.00217236690479905,1.002172366904799,AI_Core
2023-08-11 00:00:00-04:00,MSFT,313.53500552400016,315.63985260966695,312.5070361030333,314.2692565917969,24355500,-0.0059455181914921384,0.9940544818085079,AI_Core
2023-08-14 00:00:00-04:00,MSFT,314.64127845171237,317.25519549333154,313.3587591141242,317.2356262207031,18836100,0.00943894309318094,1.009438943093181,AI_Core
2023-08-15 00:00:00-04:00,MSFT,316.21745534246327,318.2635647035866,314.16154640668196,315.10137939453125,16966300,-0.006727639173435884,0.9932723608265641,AI_Core
2023-08-16 00:00:00-04:00,MSFT,314.72854423868324,318.2800574602853,313.74747018564494,314.33612060546875,20698900,-0.0024286113584552904,0.9975713886415447,AI_Core
2023-08-17 00:00:00-04:00,MSFT,314.47357871058,315.7783944149159,310.22551003328005,310.8828430175781,21257200,-0.010985939449907889,0.9890140605500921,AI_Core
2023-08-18 00:00:00-04:00,MSFT,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000,-0.0012624902952378392,0.9987375097047622,AI_Core
2023-08-21 00:00:00-04:00,MSFT,311.91289216820854,316.6612873829202,311.03975175794454,315.78814697265625,24040000,0.017062657236753376,1.0170626572367534,AI_Core
2023-08-22 00:00:00-04:00,MSFT,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600,0.0018019383158418556,1.0018019383158419,AI_Core
2023-08-23 00:00:00-04:00,MSFT,317.69144015108157,322.96962389693414,317.33823788637403,320.8112487792969,21166400,0.014079247630226499,1.0140792476302265,AI_Core
2023-08-24 00:00:00-04:00,MSFT,326.5505151261544,326.67805954758404,313.9044558013969,313.9142761230469,23281400,-0.02149853748113051,0.9785014625188695,AI_Core
2023-08-25 00:00:00-04:00,MSFT,315.3858781640861,319.20224067535247,312.76639725943465,316.8673095703125,21684100,0.009407133322308914,1.009407133322309,AI_Core
2023-08-28 00:00:00-04:00,MSFT,319.4966275172615,319.97734429438725,315.63119277463596,317.57373046875,14808500,0.0022293902750505357,1.0022293902750505,AI_Core
2023-08-29 00:00:00-04:00,MSFT,315.7881368695037,322.7537689845137,315.7881368695037,322.1945495605469,19284600,0.01455038200098091,1.014550382000981,AI_Core
2023-08-30 00:00:00-04:00,MSFT,322.44962819676334,323.5680370692741,320.2716425608164,322.5673522949219,15222100,0.001157073373474038,1.001157073373474,AI_Core
2023-08-31 00:00:00-04:00,MSFT,322.9696033369281,324.64723165247267,320.5953908586677,321.5568542480469,26411000,-0.0031326730361450617,0.9968673269638549,AI_Core
2023-09-01 00:00:00-04:00,MSFT,325.03972125664615,325.7068445895404,320.59545591190596,322.43988037109375,14942000,0.0027460964099546015,1.0027460964099546,AI_Core
2023-09-05 00:00:00-04:00,MSFT,322.77336861557694,328.512657905709,322.4398070250058,327.23724365234375,18553900,0.014878318636419197,1.0148783186364192,AI_Core
2023-09-06 00:00:00-04:00,MSFT,327.0705236753987,328.13007064456224,323.9310742393436,326.5799865722656,17535800,-0.0020085032887527943,0.9979914967112472,AI_Core
2023-09-07 00:00:00-04:00,MSFT,325.0200859411969,326.7761872339446,322.8028486285546,323.66619873046875,18381000,-0.008922126160820665,0.9910778738391793,AI_Core
2023-09-08 00:00:00-04:00,MSFT,323.84278154918144,329.7979091740935,323.2247000080773,327.94366455078125,19530100,0.013215670456446116,1.0132156704564461,AI_Core
2023-09-11 00:00:00-04:00,MSFT,330.8574865040351,332.0151769294796,329.0817444207828,331.54425048828125,16583300,0.010979281891089654,1.0109792818910897,AI_Core
2023-09-12 00:00:00-04:00,MSFT,329.46427337152124,330.41591633614036,325.2064158624011,325.49090576171875,17565500,-0.018258029562109535,0.9817419704378905,AI_Core
2023-09-13 00:00:00-04:00,MSFT,325.0396659724569,330.4748250083912,324.90233116375424,329.69976806640625,16544400,0.012930813826696141,1.0129308138266961,AI_Core
2023-09-14 00:00:00-04:00,MSFT,332.73132139955476,334.4089499611632,330.2001630423912,332.28985595703125,20267000,0.007855898430912278,1.0078558984309123,AI_Core
2023-09-15 00:00:00-04:00,MSFT,330.54351516502703,331.0144115945299,323.4110869464427,323.9703063964844,37679800,-0.02503702539033481,0.9749629746096652,AI_Core
2023-09-18 00:00:00-04:00,MSFT,321.59608191122635,324.14688059021836,320.1833327948617,322.8322448730469,16834200,-0.0035128575087517433,0.9964871424912483,AI_Core
2023-09-19 00:00:00-04:00,MSFT,319.9969481018416,323.15600785929996,318.36836152476627,322.42999267578125,16505900,-0.0012460099746969266,0.9987539900253031,AI_Core
2023-09-20 00:00:00-04:00,MSFT,323.27370381191565,323.35217655843377,314.4440377985017,314.6990966796875,21436500,-0.023976975379792043,0.976023024620208,AI_Core
2023-09-21 00:00:00-04:00,MSFT,313.21772575271143,319.1924634099481,309.0383405191742,313.48260498046875,35560400,-0.003865570991635092,0.9961344290083649,AI_Core
2023-09-22 00:00:00-04:00,MSFT,315.23874198409163,315.36628640951005,310.16657563325697,311.01031494140625,21447900,-0.007886530224592625,0.9921134697754074,AI_Core
2023-09-25 00:00:00-04:00,MSFT,310.5983019329907,311.65787891913794,309.0383974245064,311.53033447265625,17836000,0.0016720330685751073,1.001672033068575,AI_Core
2023-09-26 00:00:00-04:00,MSFT,309.1658848784398,309.9016904509528,304.15258067558153,306.23248291015625,26297600,-0.01700589309053302,0.982994106909467,AI_Core
2023-09-27 00:00:00-04:00,MSFT,306.3894620209308,308.35161042949267,303.82887271896175,306.8702087402344,19410100,0.002082489172989588,1.0020824891729896,AI_Core
2023-09-28 00:00:00-04:00,MSFT,305.1042917103064,309.5093357448646,303.59345882167213,307.70416259765625,19683600,0.0027176110083981797,1.0027176110083982,AI_Core
2023-09-29 00:00:00-04:00,MSFT,311.7362875557097,313.4237361635249,309.01872314440465,309.7741394042969,24147300,0.006727165434376126,1.0067271654343761,AI_Core
2023-10-02 00:00:00-04:00,MSFT,310.29410713051254,315.79794825806266,309.21491966040423,315.7096252441406,20570000,0.019160688659349834,1.0191606886593498,AI_Core
2023-10-03 00:00:00-04:00,MSFT,314.75799567015525,315.3074247202829,305.320067458415,307.4588317871094,21033500,-0.02613412071504262,0.9738658792849574,AI_Core
2023-10-04 00:00:00-04:00,MSFT,308.0866824841923,313.98294710090596,308.05725146031534,312.9233703613281,20720100,0.017773236639377243,1.0177732366393772,AI_Core
2023-10-05 00:00:00-04:00,MSFT,313.05091668193415,313.92408696226687,308.94021399543317,313.3157958984375,16965600,0.0012540627331740772,1.001254062733174,AI_Core
2023-10-06 00:00:00-04:00,MSFT,310.55901920701876,322.9598111936179,310.3137506624104,321.06634521484375,25673600,0.024737180243918022,1.024737180243918,AI_Core
2023-10-09 00:00:00-04:00,MSFT,318.60385781984473,324.0488078481523,317.063564085275,323.5779113769531,19891200,0.007822576858464325,1.0078225768584643,AI_Core
2023-10-10 00:00:00-04:00,MSFT,324.6963258646944,324.83369063109717,321.46861313435045,322.17498779296875,20557100,-0.004335659310038764,0.9956643406899612,AI_Core
2023-10-11 00:00:00-04:00,MSFT,324.9415409038971,326.5210857572993,322.91074029238723,326.128662109375,20063200,0.012271822662244913,1.012271822662245,AI_Core
2023-10-12 00:00:00-04:00,MSFT,324.31365647453015,327.3157406777027,322.49866349078104,324.8924865722656,19313100,-0.003790453525654214,0.9962095464743458,AI_Core
2023-10-13 00:00:00-04:00,MSFT,326.08945496838265,327.5119946274533,320.1833689854534,321.5274658203125,21072400,-0.01035733632210245,0.9896426636778975,AI_Core
2023-10-16 00:00:00-04:00,MSFT,324.78460909741796,329.77830323276595,324.34314366168616,326.34454345703125,22158000,0.014981854269988881,1.0149818542699889,AI_Core
2023-10-17 00:00:00-04:00,MSFT,323.3521975217721,327.148949363288,321.21346324546664,325.77545166015625,18338500,-0.0017438373286297049,0.9982561626713703,AI_Core
2023-10-18 00:00:00-04:00,MSFT,326.197296197931,329.23863169332765,322.086593597573,323.8623352050781,23153600,-0.005872500353629628,0.9941274996463704,AI_Core
2023-10-19 00:00:00-04:00,MSFT,325.86377789501114,330.5042694735543,324.6472555112947,325.04949951171875,25052100,0.0036656448669427633,1.0036656448669428,AI_Core
2023-10-20 00:00:00-04:00,MSFT,325.441961975503,325.638188807879,319.2906370066579,320.487548828125,25027700,-0.014034633772537997,0.985965366227462,AI_Core
2023-10-23 00:00:00-04:00,MSFT,319.31019990102027,326.4328077015871,318.25065300887303,323.08734130859375,24374700,0.008111992150631187,1.0081119921506312,AI_Core
2023-10-24 00:00:00-04:00,MSFT,325.02983032476106,325.55961871050516,321.39987419726737,324.2744140625,31153600,0.0036741543295948365,1.0036741543295948,AI_Core
2023-10-25 00:00:00-04:00,MSFT,338.4901826566504,339.64787287454516,331.2302401447983,334.2225341796875,55053800,0.030678091412016606,1.0306780914120166,AI_Core
2023-10-26 00:00:00-04:00,MSFT,334.09496805111814,335.1643351813987,320.7523548760507,321.68438720703125,37828500,-0.037514367495985135,0.9624856325040149,AI_Core
2023-10-27 00:00:00-04:00,MSFT,324.176284790296,330.3472488268226,322.1847057055033,323.5680236816406,29856500,0.0058555421074790726,1.005855542107479,AI_Core
2023-10-30 00:00:00-04:00,MSFT,327.09993377177346,333.02562998161824,325.54981985866505,330.9261169433594,22828100,0.02274048337037904,1.022740483370379,AI_Core
2023-10-31 00:00:00-04:00,MSFT,332.4369832511366,332.5841383863149,328.355711175483,331.7109680175781,20265300,0.0023716806683864444,1.0023716806683864,AI_Core
2023-11-01 00:00:00-04:00,MSFT,333.35918048886424,340.8447807446002,333.2218157421507,339.52032470703125,28158800,0.023542654426305543,1.0235426544263055,AI_Core
2023-11-02 00:00:00-04:00,MSFT,340.6682062676254,342.22811070154637,338.2449517203371,341.727783203125,24348100,0.006501697646521087,1.006501697646521,AI_Core
2023-11-03 00:00:00-04:00,MSFT,343.0129064819289,347.6828282900891,340.75641832403534,346.1228942871094,23637700,0.012861439133767805,1.0128614391337678,AI_Core
2023-11-06 00:00:00-05:00,MSFT,346.76065357014403,350.7732430573265,346.66254017187435,349.7823486328125,23828300,0.010572702372780851,1.0105727023727809,AI_Core
2023-11-07 00:00:00-05:00,MSFT,352.5980768718827,355.6001616596292,350.86158624054224,353.7066955566406,25833900,0.011219396688160854,1.0112193966881609,AI_Core
2023-11-08 00:00:00-05:00,MSFT,354.83491988562287,356.9834748418886,353.72630121668095,356.326171875,26767800,0.007405786634140599,1.0074057866341406,AI_Core
2023-11-09 00:00:00-05:00,MSFT,355.4431318616368,357.88602671202375,353.53984572631765,353.8636169433594,24847300,-0.006910957224058434,0.9930890427759416,AI_Core
2023-11-10 00:00:00-05:00,MSFT,354.6484666487655,363.0955302142946,354.23643229337705,362.6736755371094,28042100,0.024896762967186126,1.0248967629671861,AI_Core
2023-11-13 00:00:00-05:00,MSFT,361.2511581241037,361.49642668428953,358.97505869997684,359.74029541015625,19986500,-0.008088208008504849,0.9919117919914952,AI_Core
2023-11-14 00:00:00-05:00,MSFT,363.98831378189556,364.9105258370756,360.3975789598127,363.2622985839844,27683900,0.009790404963704535,1.0097904049637045,AI_Core
2023-11-15 00:00:00-05:00,MSFT,364.99254154145893,366.81121863639925,360.89314538692616,363.4098205566406,26860100,0.00040610317456923894,1.0004061031745692,AI_Core
2023-11-16 00:00:00-05:00,MSFT,364.6779209606421,369.97665770103697,363.91113117269197,369.7997131347656,27182300,0.01758315878293404,1.017583158782934,AI_Core
2023-11-17 00:00:00-05:00,MSFT,367.28306715379995,368.0302064935661,360.78501895126305,363.5867614746094,40157000,-0.016800855813244198,0.9831991441867558,AI_Core
2023-11-20 00:00:00-05:00,MSFT,364.9335496074717,372.45399413615905,364.7172740131472,371.0482177734375,52465100,0.020521804117857645,1.0205218041178576,AI_Core
2023-11-21 00:00:00-05:00,MSFT,369.30823463589167,369.8489086679745,364.8352685492538,366.75225830078125,28423100,-0.011577900841122979,0.988422099158877,AI_Core
2023-11-22 00:00:00-05:00,MSFT,371.598747765699,373.3584433577172,368.6200605907828,371.4512939453125,23345300,0.01281256089956373,1.0128125608995637,AI_Core
2023-11-24 00:00:00-05:00,MSFT,370.9400480571713,371.56922430315524,368.7871624674301,371.0383605957031,10176600,-0.0011116756256882576,0.9988883243743117,AI_Core
2023-11-27 00:00:00-05:00,MSFT,370.3993982063347,374.19404643508545,369.82923344697656,372.1983947753906,22179200,0.0031264534961428225,1.0031264534961428,AI_Core
2023-11-28 00:00:00-05:00,MSFT,371.9427759977799,376.51402381152496,371.7559911838167,376.2191162109375,20453100,0.010802629704981026,1.010802629704981,AI_Core
2023-11-29 00:00:00-05:00,MSFT,377.2611808001932,377.792014506202,371.0482003824139,372.434326171875,28963400,-0.010060068390943866,0.9899399316090561,AI_Core
2023-11-30 00:00:00-05:00,MSFT,372.0803854957098,373.653296016865,369.1115390125993,372.4932861328125,30554400,0.0001583096852095789,1.0001583096852096,AI_Core
2023-12-01 00:00:00-05:00,MSFT,370.37977461547416,371.75606034220374,365.0220555355019,368.1678771972656,33040500,-0.011612045361818035,0.988387954638182,AI_Core
2023-12-04 00:00:00-05:00,MSFT,362.84940189862635,363.26227251698964,356.7543851446723,362.88873291015625,32063300,-0.014338959518406802,0.9856610404815932,AI_Core
2023-12-05 00:00:00-05:00,MSFT,360.2443330697854,366.76203156592914,359.4283719754838,366.2115173339844,23065000,0.009156482752113337,1.0091564827521133,AI_Core
2023-12-06 00:00:00-05:00,MSFT,367.214285660699,367.84343196383037,361.79758529719794,362.5545349121094,21182100,-0.009985984188858321,0.9900140158111417,AI_Core
2023-12-07 00:00:00-05:00,MSFT,361.99418225567007,365.15965403682253,360.11652374565716,364.6681213378906,23118900,0.00582970621590384,1.0058297062159038,AI_Core
2023-12-08 00:00:00-05:00,MSFT,362.9477302195792,368.11863343182006,361.99415565369594,367.8925476074219,20154400,0.008842084297638886,1.0088420842976389,AI_Core
2023-12-11 00:00:00-05:00,MSFT,362.2399548445349,365.30711413857625,359.90025435719485,365.0121765136719,27708800,-0.007829381466089469,0.9921706185339105,AI_Core
2023-12-12 00:00:00-05:00,MSFT,364.5697588483691,368.0793090380866,364.186348995361,368.03997802734375,24838300,0.008295069886684825,1.0082950698866848,AI_Core
2023-12-13 00:00:00-05:00,MSFT,369.65226441534134,371.2448556652715,364.49117073712733,368.03021240234375,30955500,-2.6534141895018237e-05,0.999973465858105,AI_Core
2023-12-14 00:00:00-05:00,MSFT,366.98815141610726,367.430542857679,357.9636180145618,359.7331237792969,43277500,-0.0225445855895553,0.9774554144104447,AI_Core
2023-12-15 00:00:00-05:00,MSFT,360.6375749421143,366.09357631955413,360.07722042205063,364.4518737792969,78502300,0.013117363089685918,1.013117363089686,AI_Core
2023-12-18 00:00:00-05:00,MSFT,363.1935335888459,366.6834038503824,362.43655401042764,366.3393249511719,21802900,0.005178876300737656,1.0051788763007377,AI_Core
2023-12-19 00:00:00-05:00,MSFT,365.19895042864266,366.9389953613281,363.5768985428581,366.9389953613281,20603700,0.0016369261209840946,1.001636926120984,AI_Core
2023-12-20 00:00:00-05:00,MSFT,368.64948928220537,369.6620453460696,364.2551861699306,364.3436584472656,26316700,-0.007072938409031337,0.9929270615909687,AI_Core
2023-12-21 00:00:00-05:00,MSFT,366.25084900799567,368.0695260278655,363.77353495979867,367.2142639160156,17708000,0.007878840216359873,1.0078788402163599,AI_Core
2023-12-22 00:00:00-05:00,MSFT,367.3518499751321,368.8264479888416,366.39827539290235,368.2366027832031,17107500,0.002784039095554691,1.0027840390955547,AI_Core
2023-12-26 00:00:00-05:00,MSFT,368.6495462723812,370.5566956584925,367.1749480872917,368.3153076171875,12673100,0.0002137344125747731,1.0002137344125748,AI_Core
2023-12-27 00:00:00-05:00,MSFT,367.36169037934906,368.70848509896524,366.49658807749455,367.7352600097656,14905400,-0.0015748669561808093,0.9984251330438192,AI_Core
2023-12-28 00:00:00-05:00,MSFT,369.01327697882084,370.0848147302982,367.82377617224904,368.9248046875,14327000,0.0032347854750256477,1.0032347854750256,AI_Core
2023-12-29 00:00:00-05:00,MSFT,369.6325745030526,370.77293391810167,367.15526060187455,369.6719055175781,18730800,0.002025076168871154,1.0020250761688712,AI_Core
2024-01-02 00:00:00-05:00,MSFT,367.528833625427,369.5342955375811,360.55890320609336,364.5894775390625,25258600,-0.01374848318916666,0.9862515168108333,AI_Core
2024-01-03 00:00:00-05:00,MSFT,362.7609956778596,366.9390238907261,362.2694629469342,364.3240661621094,23083500,-0.0007279732227727376,0.9992720267772273,AI_Core
2024-01-04 00:00:00-05:00,MSFT,364.3928859416935,366.7817278006742,360.95215684412767,361.7091064453125,20901500,-0.007177565139584563,0.9928224348604154,AI_Core
2024-01-05 00:00:00-05:00,MSFT,362.72161874370073,365.75928703620065,360.29344616027043,361.52227783203125,21004600,-0.0005165162003171186,0.9994834837996829,AI_Core
2024-01-08 00:00:00-05:00,MSFT,363.0460204620728,368.84613000704053,362.7609531121448,368.3447570800781,23134000,0.018871532036586425,1.0188715320365864,AI_Core
2024-01-09 00:00:00-05:00,MSFT,365.71016152546855,369.62274253642516,364.9040407138779,369.4261474609375,20830000,0.0029358104332248836,1.0029358104332249,AI_Core
2024-01-10 00:00:00-05:00,MSFT,369.99629076586194,377.66421828465786,369.94714950002793,376.28790283203125,25514200,0.018574092327396263,1.0185740923273963,AI_Core
2024-01-11 00:00:00-05:00,MSFT,379.4632498955057,384.063988833949,373.9384270676175,378.116455078125,27850800,0.004859449991168052,1.004859449991168,AI_Core
2024-01-12 00:00:00-05:00,MSFT,378.9618424711607,382.0978232574525,378.13607119839037,381.8913879394531,21661200,0.009983519126529838,1.0099835191265298,AI_Core
2024-01-16 00:00:00-05:00,MSFT,386.9935252639614,387.3572546583597,381.0558019045163,383.6609191894531,27202300,0.004633598205887157,1.0046335982058872,AI_Core
2024-01-17 00:00:00-05:00,MSFT,381.4096929597069,383.5035968868469,378.2933627006387,382.87445068359375,22234100,-0.002049905180649958,0.99795009481935,AI_Core
2024-01-18 00:00:00-05:00,MSFT,385.0863666336801,387.317914215752,383.51345604684644,387.199951171875,23392100,0.011297438313155661,1.0112974383131557,AI_Core
2024-01-19 00:00:00-05:00,MSFT,389.05797722162475,391.918701171875,386.83623978929575,391.918701171875,29331100,0.012186855875674807,1.0121868558756748,AI_Core
2024-01-22 00:00:00-05:00,MSFT,393.2457965997971,393.83564181909105,386.9246935015416,389.7952575683594,27016900,-0.005418071648957579,0.9945819283510424,AI_Core
2024-01-23 00:00:00-05:00,MSFT,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900,0.006027569029245061,1.006027569029245,AI_Core
2024-01-24 00:00:00-05:00,MSFT,394.7400819620146,398.7608157750505,393.66854429552797,395.7427978515625,24867000,0.009175240081557678,1.0091752400815577,AI_Core
2024-01-25 00:00:00-05:00,MSFT,397.4729979213706,400.11744616888006,395.71330250742477,398.013671875,21021200,0.005738257362523758,1.0057382573625238,AI_Core
2024-01-26 00:00:00-05:00,MSFT,397.52215078520555,399.291686504724,395.6150015101639,397.089599609375,17803300,-0.002321709858035259,0.9976782901419647,AI_Core
2024-01-29 00:00:00-05:00,MSFT,399.18350198201716,403.037131241998,397.4827881758261,402.7815246582031,24510200,0.0143341076029877,1.0143341076029877,AI_Core
2024-01-30 00:00:00-05:00,MSFT,405.27854800251134,406.05514806143475,399.56694047651416,401.6706848144531,33477600,-0.002757921542435815,0.9972420784575642,AI_Core
2024-01-31 00:00:00-05:00,MSFT,400.06829591373173,408.28673844568766,390.48340804499526,390.8471374511719,47871100,-0.026946321383351735,0.9730536786166483,AI_Core
2024-02-01 00:00:00-05:00,MSFT,395.02514917701313,401.0906757831929,394.9956584155895,396.942138671875,30657700,0.015594335065238996,1.015594335065239,AI_Core
2024-02-02 00:00:00-05:00,MSFT,396.97167613203646,405.66197152955027,396.72590975766974,404.2561950683594,28256700,0.018426001383870183,1.0184260013838702,AI_Core
